# OpenField Export : 30.01.2025 14:14:54
# Reference time : 27.01.2025 13:03:20 UTC
# CentisecTime : 173798300006
# DeviceId : 42726
# Speed Units : Kilometers Per Hour
# Distance Units : Meters
# Period: "27.01.2025 Tlen wprowadzenie"
# Athlete: "Wdowiak"
Timestamp;Seconds;Velocity;Acceleration;Odometer;Latitude;Longitude;Heart Rate;Player Load;Positional Quality (%);HDOP;#Sats
27.01.2025 14:04:38.76;78,70;7,06;0,0799791365861893;152,87;51,4154757;16,2009513;140;17,2;66,9;0,7000000;16
27.01.2025 14:04:38.86;78,80;7,00;-0,00488106440752745;153,05;51,4154742;16,2009520;140;17,2;65,9;0,7000000;16
27.01.2025 14:04:38.96;78,90;6,90;-0,0773390084505081;153,27;51,4154723;16,2009527;140;17,2;66,2;0,7000000;16
27.01.2025 14:04:39.06;79,00;6,80;-0,137657359242439;153,44;51,4154708;16,2009535;141;17,2;69,3;0,7000000;16
27.01.2025 14:04:39.16;79,10;6,69;-0,188162505626678;153,59;51,4154695;16,2009533;141;17,2;70,9;0,7000000;16
27.01.2025 14:04:39.26;79,20;6,59;-0,228927180171013;153,82;51,4154675;16,2009525;141;17,2;68,0;0,7000000;16
27.01.2025 14:04:39.36;79,30;6,54;-0,256880164146423;154,03;51,4154658;16,2009512;141;17,3;67,0;0,7000000;16
27.01.2025 14:04:39.46;79,40;6,52;-0,266382545232773;154,17;51,4154645;16,2009507;141;17,3;64,4;0,7000000;16
27.01.2025 14:04:39.56;79,50;6,51;-0,256334871053696;154,39;51,4154628;16,2009493;141;17,3;68,3;0,7000000;16
27.01.2025 14:04:39.66;79,60;6,55;-0,229193672537804;154,63;51,4154610;16,2009473;141;17,3;71,8;0,7000000;16
27.01.2025 14:04:39.76;79,70;6,72;-0,179584249854088;154,83;51,4154593;16,2009463;141;17,4;71,1;0,7000000;16
27.01.2025 14:04:39.86;79,80;6,94;-0,0998903140425682;155,00;51,4154578;16,2009457;141;17,4;72,4;0,7000000;16
27.01.2025 14:04:39.96;79,90;7,12;0,00258250813931227;155,23;51,4154562;16,2009437;141;17,4;72,8;0,7000000;16
27.01.2025 14:04:40.06;80,00;7,29;0,109937220811844;155,47;51,4154547;16,2009413;141;17,4;66,3;0,7000000;16
27.01.2025 14:04:40.16;80,10;7,48;0,210238561034203;155,70;51,4154530;16,2009393;141;17,5;67,3;0,7000000;16
27.01.2025 14:04:40.26;80,20;7,66;0,298431932926178;155,91;51,4154515;16,2009375;141;17,5;70,2;0,7000000;16
27.01.2025 14:04:40.36;80,30;7,82;0,369886100292206;156,15;51,4154500;16,2009350;141;17,5;68,3;0,7000000;16
27.01.2025 14:04:40.46;80,40;7,98;0,422488331794739;156,38;51,4154483;16,2009332;141;17,5;67,4;0,7000000;16
27.01.2025 14:04:40.56;80,50;8,11;0,456402182579041;156,57;51,4154468;16,2009318;141;17,6;68,3;0,7000000;16
27.01.2025 14:04:40.66;80,60;8,13;0,465784519910812;156,80;51,4154452;16,2009298;141;17,6;63,1;0,7000000;16
27.01.2025 14:04:40.76;80,70;8,10;0,44237869977951;157,01;51,4154437;16,2009278;141;17,6;65,0;0,7000000;16
27.01.2025 14:04:40.86;80,80;8,08;0,388774067163467;157,23;51,4154422;16,2009258;141;17,6;67,3;0,7000000;16
27.01.2025 14:04:40.96;80,90;8,03;0,316060334444046;157,45;51,4154407;16,2009237;141;17,6;68,2;0,7000000;16
27.01.2025 14:04:41.06;81,00;7,97;0,234178975224495;157,69;51,4154390;16,2009217;141;17,7;69,0;0,7000000;16
27.01.2025 14:04:41.16;81,10;7,97;0,153884187340736;157,95;51,4154370;16,2009198;141;17,7;68,2;0,7000000;16
27.01.2025 14:04:41.26;81,20;8,00;0,0880844816565514;158,16;51,4154352;16,2009187;141;17,7;60,6;0,7000000;16
27.01.2025 14:04:41.36;81,30;8,01;0,0423143319785595;158,39;51,4154333;16,2009173;141;17,7;62,4;0,7000000;16
27.01.2025 14:04:41.46;81,40;7,99;0,0110035035759211;158,59;51,4154318;16,2009157;141;17,7;69,5;0,7000000;16
27.01.2025 14:04:41.56;81,50;7,96;-0,0132719026878476;158,79;51,4154303;16,2009142;141;17,8;68,1;0,7000000;16
27.01.2025 14:04:41.66;81,60;7,86;-0,0375404730439186;158,95;51,4154292;16,2009128;141;17,8;69,4;0,7000000;16
27.01.2025 14:04:41.76;81,70;7,67;-0,0731420889496803;159,16;51,4154277;16,2009110;141;17,8;69,7;0,7000000;16
27.01.2025 14:04:41.86;81,80;7,52;-0,124692514538765;159,40;51,4154257;16,2009095;141;17,8;68,3;0,7000000;16
27.01.2025 14:04:41.96;81,90;7,48;-0,176971703767776;159,64;51,4154237;16,2009085;141;17,9;67,6;0,7000000;16
27.01.2025 14:04:42.06;82,00;7,48;-0,209016531705856;159,81;51,4154222;16,2009077;141;17,9;66,9;0,7000000;16
27.01.2025 14:04:42.16;82,10;7,45;-0,216851472854614;159,97;51,4154210;16,2009065;141;17,9;66,4;0,7000000;16
27.01.2025 14:04:42.26;82,20;7,39;-0,211580291390419;160,19;51,4154192;16,2009050;141;18,0;61,6;0,7000000;16
27.01.2025 14:04:42.36;82,30;7,32;-0,203835517168045;160,35;51,4154180;16,2009038;142;18,0;65,4;0,7000000;16
27.01.2025 14:04:42.46;82,40;7,21;-0,199849814176559;160,55;51,4154165;16,2009022;142;18,0;69,5;0,7000000;16
27.01.2025 14:04:42.56;82,50;7,15;-0,200734496116638;160,79;51,4154147;16,2009003;142;18,0;68,9;0,7000000;16
27.01.2025 14:04:42.66;82,60;7,18;-0,196546450257301;161,02;51,4154128;16,2008992;142;18,1;67,2;0,7000000;16
27.01.2025 14:04:42.76;82,70;7,26;-0,173592284321785;161,23;51,4154110;16,2008982;142;18,1;68,6;0,7000000;16
27.01.2025 14:04:42.86;82,80;7,35;-0,129196271300316;161,45;51,4154093;16,2008967;142;18,1;65,5;0,7000000;16
27.01.2025 14:04:42.96;82,90;7,49;-0,0681748017668724;161,69;51,4154075;16,2008948;142;18,1;67,2;0,7000000;16
27.01.2025 14:04:43.06;83,00;7,67;0,00738757569342852;161,92;51,4154057;16,2008930;142;18,1;67,7;0,7000000;16
27.01.2025 14:04:43.16;83,10;7,83;0,0927032679319382;162,13;51,4154042;16,2008913;142;18,1;70,5;0,7000000;16
27.01.2025 14:04:43.26;83,20;7,94;0,17420069873333;162,35;51,4154025;16,2008897;142;18,2;70,4;0,7000000;16
27.01.2025 14:04:43.36;83,30;8,02;0,237988486886024;162,55;51,4154010;16,2008880;142;18,2;69,0;0,7000000;16
27.01.2025 14:04:43.46;83,40;8,01;0,273832470178604;162,73;51,4153995;16,2008870;142;18,2;68,4;0,7000000;16
27.01.2025 14:04:43.56;83,50;7,89;0,27118518948555;162,94;51,4153980;16,2008853;142;18,2;70,7;0,7000000;16
27.01.2025 14:04:43.66;83,60;7,80;0,228878393769264;163,20;51,4153960;16,2008833;142;18,3;70,4;0,7000000;16
27.01.2025 14:04:43.76;83,70;7,78;0,165130242705345;163,42;51,4153945;16,2008813;142;18,3;69,0;0,7000000;16
27.01.2025 14:04:43.86;83,80;7,79;0,104109033942223;163,64;51,4153927;16,2008797;142;18,3;69,8;0,7000000;16
27.01.2025 14:04:43.96;83,90;7,86;0,060802485793829;163,89;51,4153908;16,2008780;142;18,3;67,1;0,7000000;16
27.01.2025 14:04:44.06;84,00;7,95;0,0415077246725559;164,08;51,4153892;16,2008768;142;18,4;67,0;0,7000000;16
27.01.2025 14:04:44.16;84,10;7,96;0,0407269112765789;164,24;51,4153880;16,2008757;142;18,4;69,4;0,7000000;16
27.01.2025 14:04:44.26;84,20;7,86;0,037751842290163;164,45;51,4153863;16,2008742;142;18,4;70,3;0,7000000;16
27.01.2025 14:04:44.36;84,30;7,72;0,0137615716084838;164,65;51,4153848;16,2008728;142;18,4;67,1;0,7000000;16
27.01.2025 14:04:44.46;84,40;7,58;-0,0317923128604889;164,84;51,4153835;16,2008710;142;18,5;67,6;0,7000000;16
27.01.2025 14:04:44.56;84,50;7,45;-0,0888168960809708;165,07;51,4153817;16,2008693;142;18,5;69,2;0,7000000;16
27.01.2025 14:04:44.66;84,60;7,39;-0,144331768155098;165,30;51,4153798;16,2008680;142;18,5;67,5;0,7000000;16
27.01.2025 14:04:44.76;84,70;7,44;-0,179504215717316;165,54;51,4153778;16,2008668;142;18,6;68,6;0,7000000;16
27.01.2025 14:04:44.86;84,80;7,55;-0,178430110216141;165,72;51,4153762;16,2008660;142;18,6;67,9;0,7000000;16
27.01.2025 14:04:44.96;84,90;7,63;-0,14369224011898;165,96;51,4153742;16,2008648;142;18,6;70,4;0,7000000;16
27.01.2025 14:04:45.06;85,00;7,69;-0,091989167034626;166,16;51,4153725;16,2008638;142;18,6;65,2;0,7000000;16
27.01.2025 14:04:45.16;85,10;7,77;-0,0363240763545036;166,38;51,4153707;16,2008625;142;18,7;64,5;0,7000000;16
27.01.2025 14:04:45.26;85,20;7,82;0,0169165786355734;166,59;51,4153690;16,2008613;142;18,7;64,2;0,7000000;16
27.01.2025 14:04:45.36;85,30;7,81;0,0591102913022041;166,80;51,4153672;16,2008605;142;18,7;67,5;0,7000000;16
27.01.2025 14:04:45.46;85,40;7,79;0,082193911075592;167,01;51,4153653;16,2008600;143;18,7;68,0;0,7000000;16
27.01.2025 14:04:45.56;85,50;7,77;0,0866018310189247;167,19;51,4153637;16,2008595;143;18,8;68,7;0,7000000;16
27.01.2025 14:04:45.66;85,60;7,68;0,07427067309618;167,39;51,4153620;16,2008588;143;18,8;68,5;0,7000000;16
27.01.2025 14:04:45.76;85,70;7,53;0,0408719070255756;167,59;51,4153602;16,2008583;143;18,8;71,3;0,7000000;16
27.01.2025 14:04:45.86;85,80;7,40;-0,0129667771980166;167,81;51,4153583;16,2008575;143;18,9;68,5;0,7000000;16
27.01.2025 14:04:45.96;85,90;7,35;-0,07199327647686;168,01;51,4153567;16,2008563;143;18,9;67,7;0,7000000;16
27.01.2025 14:04:46.06;86,00;7,32;-0,118597254157066;168,20;51,4153550;16,2008558;143;18,9;69,7;0,7000000;16
27.01.2025 14:04:46.16;86,10;7,30;-0,146220311522484;168,42;51,4153530;16,2008555;143;18,9;67,4;0,7000000;16
27.01.2025 14:04:46.26;86,20;7,32;-0,154791966080666;168,62;51,4153512;16,2008557;143;19,0;66,8;0,7000000;16
27.01.2025 14:04:46.36;86,30;7,31;-0,147155299782753;168,78;51,4153498;16,2008557;143;19,0;65,8;0,7000000;16
27.01.2025 14:04:46.46;86,40;7,20;-0,136173456907272;168,98;51,4153480;16,2008558;143;19,0;66,6;0,7000000;16
27.01.2025 14:04:46.56;86,50;7,07;-0,13776396214962;169,21;51,4153460;16,2008563;143;19,0;65,8;0,7000000;16
27.01.2025 14:04:46.66;86,60;6,99;-0,152774140238762;169,37;51,4153445;16,2008567;143;19,1;65,9;0,7000000;16
27.01.2025 14:04:46.76;86,70;6,93;-0,170244455337524;169,56;51,4153428;16,2008565;143;19,1;64,9;0,7000000;16
27.01.2025 14:04:46.86;86,80;6,83;-0,184848085045815;169,74;51,4153413;16,2008572;143;19,1;65,3;0,7000000;16
27.01.2025 14:04:46.96;86,90;6,76;-0,19739904999733;169,94;51,4153397;16,2008585;143;19,1;65,7;0,7000000;16
27.01.2025 14:04:47.06;87,00;6,71;-0,205692768096924;170,09;51,4153387;16,2008600;143;19,1;64,5;0,7000000;16
27.01.2025 14:04:47.16;87,10;6,60;-0,210435912013054;170,23;51,4153375;16,2008608;143;19,1;64,9;0,7000000;16
27.01.2025 14:04:47.26;87,20;6,39;-0,223378539085388;170,40;51,4153367;16,2008628;143;19,2;64,4;0,7000000;16
27.01.2025 14:04:47.36;87,30;6,19;-0,254469811916351;170,58;51,4153362;16,2008653;143;19,2;66,9;0,7000000;16
27.01.2025 14:04:47.46;87,40;6,04;-0,296830356121063;170,75;51,4153353;16,2008673;143;19,2;64,2;0,7000000;16
27.01.2025 14:04:47.56;87,50;5,90;-0,336001574993134;170,89;51,4153347;16,2008690;143;19,2;64,2;0,7000000;16
27.01.2025 14:04:47.66;87,60;5,76;-0,365517407655716;171,08;51,4153348;16,2008718;143;19,2;67,5;0,7000000;16
27.01.2025 14:04:47.76;87,70;5,69;-0,382282227277756;171,29;51,4153358;16,2008743;144;19,2;68,5;0,7000000;16
27.01.2025 14:04:47.86;87,80;5,67;-0,378937482833862;171,45;51,4153362;16,2008765;144;19,3;68,2;0,7000000;16
27.01.2025 14:04:47.96;87,90;5,67;-0,352404206991196;171,62;51,4153367;16,2008788;144;19,3;69,0;0,7000000;16
27.01.2025 14:04:48.06;88,00;5,69;-0,307287722826004;171,80;51,4153375;16,2008810;144;19,3;66,1;0,7000000;16
27.01.2025 14:04:48.16;88,10;5,84;-0,242942571640015;172,04;51,4153387;16,2008840;144;19,3;65,8;0,7000000;16
27.01.2025 14:04:48.26;88,20;6,14;-0,14752422273159;172,27;51,4153397;16,2008868;144;19,3;63,9;0,7000000;16
27.01.2025 14:04:48.36;88,30;6,52;-0,0116094509139657;172,48;51,4153407;16,2008893;144;19,3;65,7;0,7000000;16
27.01.2025 14:04:48.46;88,40;6,88;0,155663475394249;172,69;51,4153420;16,2008915;144;19,4;63,8;0,7000000;16
27.01.2025 14:04:48.56;88,50;7,19;0,329300045967102;172,92;51,4153435;16,2008938;144;19,4;61,7;0,7000000;16
27.01.2025 14:04:48.66;88,60;7,48;0,485572785139084;173,18;51,4153452;16,2008965;144;19,4;61,1;0,7000000;16
27.01.2025 14:04:48.76;88,70;7,75;0,611596703529358;173,39;51,4153467;16,2008983;144;19,4;63,3;0,7000000;16
27.01.2025 14:04:48.86;88,80;7,98;0,701884627342224;173,64;51,4153483;16,2009007;144;19,5;61,7;0,7000000;16
27.01.2025 14:04:48.96;88,90;8,18;0,754698514938354;173,88;51,4153498;16,2009033;144;19,5;61,3;0,7000000;16
27.01.2025 14:04:49.06;89,00;8,36;0,773154675960541;174,10;51,4153510;16,2009057;144;19,5;63,3;0,7000000;16
27.01.2025 14:04:49.16;89,10;8,50;0,762232840061188;174,33;51,4153527;16,2009078;144;19,5;60,1;0,7000000;16
27.01.2025 14:04:49.26;89,20;8,57;0,72324550151825;174,59;51,4153545;16,2009100;144;19,6;62,1;0,7000000;16
27.01.2025 14:04:49.36;89,30;8,59;0,65658313035965;174,83;51,4153563;16,2009120;144;19,6;61,2;0,7000000;16
27.01.2025 14:04:49.46;89,40;8,59;0,567582130432129;175,04;51,4153578;16,2009138;144;19,6;61,3;0,7000000;16
27.01.2025 14:04:49.56;89,50;8,57;0,465514123439789;175,27;51,4153595;16,2009157;144;19,7;61,6;0,7000000;16
27.01.2025 14:04:49.66;89,60;8,56;0,360303044319153;175,52;51,4153612;16,2009180;144;19,7;61,9;0,7000000;16
27.01.2025 14:04:49.76;89,70;8,57;0,262332886457443;175,75;51,4153627;16,2009203;144;19,7;63,7;0,7000000;16
27.01.2025 14:04:49.86;89,80;8,61;0,181032910943031;176,00;51,4153643;16,2009228;144;19,7;61,5;0,7000000;16
27.01.2025 14:04:49.96;89,90;8,65;0,121246203780174;176,24;51,4153660;16,2009250;144;19,8;62,0;0,7000000;16
27.01.2025 14:04:50.06;90,00;8,67;0,0809410661458969;176,46;51,4153677;16,2009267;144;19,8;62,2;0,7000000;16
27.01.2025 14:04:50.16;90,10;8,64;0,0514174997806549;176,68;51,4153693;16,2009285;144;19,8;60,8;0,7000000;16
27.01.2025 14:04:50.26;90,20;8,57;0,0220745354890823;176,92;51,4153712;16,2009302;145;19,9;63,4;0,7000000;16
27.01.2025 14:04:50.36;90,30;8,49;-0,0126003716140985;177,15;51,4153727;16,2009323;145;19,9;61,5;0,7000000;16
27.01.2025 14:04:50.46;90,40;8,42;-0,0507160983979702;177,39;51,4153743;16,2009348;145;19,9;61,8;0,7000000;16
27.01.2025 14:04:50.56;90,50;8,38;-0,0856721475720406;177,63;51,4153757;16,2009373;145;19,9;62,3;0,7000000;16
27.01.2025 14:04:50.66;90,60;8,35;-0,111105665564537;177,86;51,4153772;16,2009395;145;20,0;62,3;0,7000000;16
27.01.2025 14:04:50.76;90,70;8,34;-0,124217249453068;178,15;51,4153795;16,2009417;145;20,0;61,2;0,7000000;16
27.01.2025 14:04:50.86;90,80;8,39;-0,122596979141235;178,40;51,4153813;16,2009438;145;20,0;62,8;0,7000000;16
27.01.2025 14:04:50.96;90,90;8,47;-0,102326519787312;178,62;51,4153828;16,2009458;145;20,0;67,7;0,7000000;16
27.01.2025 14:04:51.06;91,00;8,52;-0,0661490261554718;178,82;51,4153843;16,2009475;145;20,0;69,8;0,7000000;16
27.01.2025 14:04:51.16;91,10;8,53;-0,02713892608881;179,11;51,4153863;16,2009500;145;20,1;70,9;0,7000000;16
27.01.2025 14:04:51.26;91,20;8,56;0,00477502727881074;179,37;51,4153882;16,2009522;145;20,1;71,3;0,7000000;16
27.01.2025 14:04:51.36;91,30;8,63;0,0326239727437496;179,61;51,4153902;16,2009537;145;20,1;71,1;0,7000000;16
27.01.2025 14:04:51.46;91,40;8,68;0,060611367225647;179,83;51,4153920;16,2009548;145;20,1;68,3;0,7000000;16
27.01.2025 14:04:51.56;91,50;8,64;0,0811673253774643;180,02;51,4153933;16,2009567;145;20,2;70,5;0,7000000;16
27.01.2025 14:04:51.66;91,60;8,53;0,0799392461776733;180,22;51,4153948;16,2009583;145;20,2;71,5;0,7000000;16
27.01.2025 14:04:51.76;91,70;8,35;0,0474491715431213;180,44;51,4153965;16,2009598;145;20,2;71,5;0,7000000;16
27.01.2025 14:04:51.86;91,80;8,17;-0,013880418613553;180,72;51,4153987;16,2009617;145;20,2;69,4;0,7000000;16
27.01.2025 14:04:51.96;91,90;8,12;-0,0847540721297264;181,02;51,4154012;16,2009635;145;20,3;66,5;0,7000000;16
27.01.2025 14:04:52.06;92,00;8,26;-0,131127297878265;181,28;51,4154030;16,2009658;145;20,3;65,7;0,7000000;16
27.01.2025 14:04:52.16;92,10;8,51;-0,123217418789864;181,57;51,4154052;16,2009680;145;20,3;65,7;0,7000000;16
27.01.2025 14:04:52.26;92,20;8,79;-0,0562181733548641;181,83;51,4154072;16,2009700;145;20,4;64,8;0,7000000;16
27.01.2025 14:04:52.36;92,30;9,02;0,0493201874196529;182,03;51,4154088;16,2009713;145;20,4;67,3;0,7000000;16
27.01.2025 14:04:52.46;92,40;9,12;0,15965823829174;182,27;51,4154107;16,2009728;145;20,4;68,9;0,7000000;16
27.01.2025 14:04:52.56;92,50;9,10;0,240551292896271;182,49;51,4154123;16,2009748;145;20,4;66,2;0,7000000;16
27.01.2025 14:04:52.66;92,60;9,01;0,27148374915123;182,73;51,4154140;16,2009770;145;20,5;62,2;0,7000000;16
27.01.2025 14:04:52.76;92,70;8,91;0,252915501594543;182,97;51,4154157;16,2009790;145;20,5;54,7;0,7000000;16
27.01.2025 14:04:52.86;92,80;8,81;0,198689624667168;183,20;51,4154172;16,2009812;145;20,5;56,1;0,7000000;16
27.01.2025 14:04:52.96;92,90;8,71;0,125013545155525;183,44;51,4154190;16,2009833;145;20,5;60,7;0,7000000;16
27.01.2025 14:04:53.06;93,00;8,64;0,0470689684152603;183,68;51,4154208;16,2009850;145;20,6;59,8;0,7000000;16
27.01.2025 14:04:53.16;93,10;8,61;-0,0216057766228914;183,93;51,4154228;16,2009868;145;20,6;56,2;0,7000000;16
27.01.2025 14:04:53.26;93,20;8,57;-0,0734828785061836;184,11;51,4154240;16,2009885;145;20,6;54,1;0,7000000;16
27.01.2025 14:04:53.36;93,30;8,52;-0,109723396599293;184,40;51,4154262;16,2009908;145;20,6;59,4;0,8300000;15
27.01.2025 14:04:53.46;93,40;8,51;-0,13242207467556;184,65;51,4154280;16,2009930;145;20,7;66,9;0,7000000;16
27.01.2025 14:04:53.56;93,50;8,55;-0,137791007757187;184,90;51,4154297;16,2009952;145;20,7;64,1;0,7000000;16
27.01.2025 14:04:53.66;93,60;8,58;-0,124251574277878;185,12;51,4154312;16,2009973;145;20,7;64,8;0,7000000;16
27.01.2025 14:04:53.76;93,70;8,59;-0,09946658462286;185,38;51,4154332;16,2009992;145;20,8;63,9;0,7000000;16
27.01.2025 14:04:53.86;93,80;8,58;-0,073742039501667;185,63;51,4154352;16,2010008;145;20,8;59,6;0,7500000;15
27.01.2025 14:04:53.96;93,90;8,56;-0,0531777925789356;185,83;51,4154368;16,2010023;145;20,8;67,8;0,7500000;15
27.01.2025 14:04:54.06;94,00;8,56;-0,0385267697274685;186,09;51,4154387;16,2010043;145;20,8;65,7;0,7500000;15
27.01.2025 14:04:54.16;94,10;8,63;-0,0234961677342653;186,36;51,4154407;16,2010067;145;20,9;65,7;0,7500000;15
27.01.2025 14:04:54.26;94,20;8,75;0,00241975230164826;186,61;51,4154425;16,2010088;145;20,9;64,4;0,7500000;15
27.01.2025 14:04:54.36;94,30;8,86;0,0423086099326611;186,85;51,4154440;16,2010113;145;20,9;64,1;0,7500000;15
27.01.2025 14:04:54.46;94,40;8,92;0,0866569653153419;187,13;51,4154462;16,2010130;145;20,9;61,2;0,7500000;15
27.01.2025 14:04:54.56;94,50;8,95;0,122595407068729;187,35;51,4154478;16,2010150;145;20,9;54,2;0,7500000;15
27.01.2025 14:04:54.66;94,60;8,94;0,141870349645615;187,59;51,4154497;16,2010165;145;21,0;55,1;0,7500000;15
27.01.2025 14:04:54.76;94,70;8,89;0,140561699867249;187,85;51,4154518;16,2010183;145;21,0;60,6;0,7500000;15
27.01.2025 14:04:54.86;94,80;8,87;0,121613174676895;188,14;51,4154540;16,2010205;145;21,0;62,1;0,7500000;15
27.01.2025 14:04:54.96;94,90;8,90;0,0968048945069313;188,38;51,4154557;16,2010225;145;21,0;63,2;0,7500000;15
27.01.2025 14:04:55.06;95,00;8,93;0,07732904702425;188,64;51,4154577;16,2010245;145;21,1;62,4;0,7500000;15
27.01.2025 14:04:55.16;95,10;8,96;0,0655876621603966;188,87;51,4154595;16,2010263;145;21,1;62,0;0,7500000;15
27.01.2025 14:04:55.26;95,20;8,98;0,0589070394635201;189,14;51,4154617;16,2010278;145;21,1;60,8;0,7500000;15
27.01.2025 14:04:55.36;95,30;8,97;0,0527797266840935;189,35;51,4154633;16,2010293;145;21,1;58,2;0,7500000;15
27.01.2025 14:04:55.46;95,40;8,90;0,0402560383081436;189,60;51,4154652;16,2010313;145;21,2;63,0;0,7500000;15
27.01.2025 14:04:55.56;95,50;8,83;0,0166758224368095;189,84;51,4154667;16,2010338;145;21,2;63,5;0,7500000;15
27.01.2025 14:04:55.66;95,60;8,76;-0,0155652919784188;190,07;51,4154682;16,2010360;145;21,2;63,1;0,7500000;15
27.01.2025 14:04:55.76;95,70;8,68;-0,0512527450919151;190,29;51,4154697;16,2010382;145;21,2;62,1;0,7500000;15
27.01.2025 14:04:55.86;95,80;8,60;-0,087002769112587;190,52;51,4154713;16,2010402;145;21,2;61,8;0,7500000;15
27.01.2025 14:04:55.96;95,90;8,53;-0,11984533816576;190,77;51,4154732;16,2010420;145;21,3;59,4;0,7500000;15
27.01.2025 14:04:56.06;96,00;8,44;-0,148436531424522;190,97;51,4154748;16,2010435;145;21,3;60,1;0,7500000;15
27.01.2025 14:04:56.16;96,10;8,31;-0,176267728209496;191,18;51,4154762;16,2010455;145;21,3;60,0;0,7500000;15
27.01.2025 14:04:56.26;96,20;8,18;-0,20704697072506;191,41;51,4154775;16,2010480;145;21,3;64,1;0,7500000;15
27.01.2025 14:04:56.36;96,30;8,09;-0,23706142604351;191,63;51,4154790;16,2010502;145;21,4;65,3;0,7500000;15
27.01.2025 14:04:56.46;96,40;8,02;-0,258508950471878;191,80;51,4154798;16,2010523;145;21,4;62,6;0,7500000;15
27.01.2025 14:04:56.56;96,50;7,94;-0,26901850104332;192,06;51,4154813;16,2010550;145;21,4;65,4;0,7500000;15
27.01.2025 14:04:56.66;96,60;7,94;-0,266863375902176;192,34;51,4154833;16,2010575;145;21,4;63,1;0,7500000;15
27.01.2025 14:04:56.76;96,70;8,10;-0,239236235618591;192,63;51,4154855;16,2010597;145;21,4;65,6;0,7500000;15
27.01.2025 14:04:56.86;96,80;8,32;-0,172194674611092;192,88;51,4154877;16,2010603;145;21,5;62,2;0,7500000;15
27.01.2025 14:04:56.96;96,90;8,50;-0,0720195844769478;193,12;51,4154897;16,2010618;145;21,5;57,8;0,7500000;15
27.01.2025 14:04:57.06;97,00;8,63;0,0375069975852966;193,38;51,4154918;16,2010633;145;21,5;58,8;0,7500000;15
27.01.2025 14:04:57.16;97,10;8,74;0,135641172528267;193,65;51,4154937;16,2010657;145;21,6;58,8;0,7500000;15
27.01.2025 14:04:57.26;97,20;8,83;0,212488383054733;193,91;51,4154958;16,2010675;145;21,6;57,8;0,7500000;15
27.01.2025 14:04:57.36;97,30;8,91;0,265110373497009;194,17;51,4154980;16,2010688;145;21,6;59,1;0,7500000;15
27.01.2025 14:04:57.46;97,40;8,97;0,294722825288773;194,44;51,4155002;16,2010703;145;21,6;59,0;0,7500000;15
27.01.2025 14:04:57.56;97,50;9,00;0,303188741207123;194,69;51,4155023;16,2010718;145;21,6;57,5;0,7500000;15
27.01.2025 14:04:57.66;97,60;9,00;0,291074901819229;194,97;51,4155047;16,2010728;145;21,7;60,7;0,7500000;15
27.01.2025 14:04:57.76;97,70;9,02;0,262777954339981;195,24;51,4155070;16,2010738;145;21,7;59,2;0,7500000;15
27.01.2025 14:04:57.86;97,80;9,09;0,229939088225365;195,50;51,4155092;16,2010753;145;21,7;61,7;0,7500000;15
27.01.2025 14:04:57.96;97,90;9,18;0,204039633274078;195,78;51,4155115;16,2010770;145;21,7;61,8;0,7500000;15
27.01.2025 14:04:58.06;98,00;9,23;0,187322318553925;196,00;51,4155133;16,2010782;145;21,7;61,8;0,7500000;15
27.01.2025 14:04:58.16;98,10;9,22;0,172086730599403;196,22;51,4155150;16,2010798;145;21,8;62,7;0,7500000;15
27.01.2025 14:04:58.26;98,20;9,17;0,147659197449684;196,49;51,4155172;16,2010815;145;21,8;62,8;0,7500000;15
27.01.2025 14:04:58.36;98,30;9,10;0,109736509621143;196,74;51,4155192;16,2010830;145;21,8;66,7;0,7500000;15
27.01.2025 14:04:58.46;98,40;9,03;0,0621108077466488;196,97;51,4155210;16,2010848;145;21,9;64,0;0,7500000;15
27.01.2025 14:04:58.56;98,50;8,99;0,0125323431566358;197,24;51,4155227;16,2010875;145;21,9;62,7;0,7500000;15
27.01.2025 14:04:58.66;98,60;9,02;-0,0273153968155384;197,51;51,4155245;16,2010900;145;21,9;65,5;0,7500000;15
27.01.2025 14:04:58.76;98,70;9,08;-0,0459472499787807;197,75;51,4155260;16,2010925;145;21,9;65,6;0,7500000;15
27.01.2025 14:04:58.86;98,80;9,13;-0,0425307750701904;198,00;51,4155275;16,2010952;145;22,0;64,6;0,7500000;15
27.01.2025 14:04:58.96;98,90;9,19;-0,0248113870620728;198,29;51,4155295;16,2010980;145;22,0;64,9;0,7500000;15
27.01.2025 14:04:59.06;99,00;9,32;0,00485985772684216;198,58;51,4155317;16,2011003;145;22,0;64,1;0,7500000;15
27.01.2025 14:04:59.16;99,10;9,50;0,0515661314129829;198,85;51,4155337;16,2011023;145;22,0;63,1;0,7500000;15
